ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
4227,79.83498935415189,0.2043542861938476,79.83971475574303,0.2597915170771985
4228,79.84386089425124,0.2237577438354492,79.83971573638128,0.2597829944250599
4229,79.83498935415189,0.2248342037200927,79.83971461876902,0.25977473034591475
4230,79.83498935415189,0.2599465847015381,79.83971350168518,0.259774770973422
4231,79.84386089425124,0.3352792263031006,79.83971448192452,0.2597926165076526
4232,79.84386089425124,0.1994314193725586,79.83971546170058,0.2597783534648513
4233,79.84386089425124,0.2538526058197021,79.83971644101373,0.2597769535717152
4234,79.83498935415189,0.2750673294067383,79.83971532455486,0.2597805649028052
4235,79.83498935415189,0.2957825660705566,79.83971420862323,0.2597890659656547
4236,79.83498935415189,0.2287850379943847,79.83971309321849,0.2597817467900241
4237,79.83498935415189,0.2238931655883789,79.83971197834026,0.2597732765088814
4238,79.83498935415189,0.2227175235748291,79.83971086398816,0.2597645328201287
4239,79.83498935415189,0.296952486038208,79.83970975016182,0.2597733056328718
4240,79.84386089425124,0.2709240913391113,79.83971072920524,0.259775935535161
4241,79.83498935415189,0.2556393146514892,79.83970961593594,0.2597749601470724
4242,79.83498935415189,0.2567672729492187,79.83970850319153,0.25977425112133035
4243,79.84386089425124,0.2255301475524902,79.8397094818366,0.2597661803922309
4244,79.83498935415189,0.4538946151733398,79.83970836964818,0.25981192224774013
4245,79.83498935415189,0.2329258918762207,79.83970725798375,0.2598055886716809
4246,79.84386089425124,0.2119262218475341,79.83970823623063,0.2597943123252786
4247,79.84386089425124,0.2302114963531494,79.83970921401684,0.2597873467458173
4248,79.83498935415189,0.2554662227630615,79.83970810293872,0.2597863295320737
4249,79.83498935415189,0.2391309738159179,79.83970699238357,0.25978146830455756
4250,79.83498935415189,0.2149429321289062,79.83970588235104,0.25977091806075153
4251,79.84386089425124,0.2785868644714355,79.83970685977091,0.2597753443007917
4252,79.83498935415189,0.2358384132385254,79.8397057502917,0.2597697147309275
4253,79.83498935415189,0.245438814163208,79.83970464133422,0.2597663451328632
4254,79.83498935415189,0.2429704666137695,79.83970353289811,0.259762396877452
4255,79.84386089425124,0.3509459495544433,79.83970450995132,0.2597838266195618
4256,79.83498935415189,0.2655978202819824,79.83970340206696,0.25978519268950123
4257,79.84386089425124,0.3394255638122558,79.83970437869186,0.2598039007870166
4258,79.83498935415189,0.25417160987854,79.8397032713587,0.25980257803198875
4259,79.83498935415189,0.3545446395874023,79.83970216454554,0.2598248231744061
4260,79.83498935415189,0.2662611007690429,79.83970105825202,0.25982633403769123
4261,79.83498935415189,0.2369747161865234,79.83969995247776,0.259820971067062
4262,79.84386089425124,0.2580912113189697,79.83970092876632,0.2598205652107156
4263,79.84386089425124,0.2738692760467529,79.83970190459684,0.259823860709387
4264,79.83498935415189,0.2248380184173584,79.83970079940207,0.25981565577451554
4265,79.83498935415189,0.2118062973022461,79.83969969472557,0.25980439918401793
4266,79.84386089425124,0.2688841819763183,79.83970067015912,0.2598065275906734
4267,79.83498935415189,0.2568964958190918,79.83969956603069,0.25980584560525705
4268,79.84386089425124,0.2409493923187255,79.8397005410373,0.25980142750467444
4269,79.84386089425124,0.2945771217346191,79.83970151558714,0.259809573603112
4270,79.84386089425124,0.2551882266998291,79.8397024896805,0.25980849132046485
4271,79.83498935415189,0.2415471076965332,79.83970138616012,0.25980421565115464
4272,79.84386089425124,0.3194954395294189,79.83970235982775,0.2598181883159202
4273,79.84386089425124,0.2648956775665283,79.83970333303965,0.259819376588621
4274,79.83498935415189,0.2416718006134033,79.83970223009652,0.25981513054838346
4275,79.83498935415189,0.2498559951782226,79.8397011276694,0.25981280092607467
4276,79.83498935415189,0.3600125312805176,79.8397000257579,0.2598362339780752
4277,79.84386089425124,0.2190265655517578,79.83970099860535,0.2598266923207392
4278,79.87047551454933,0.2039458751678466,79.83970819227434,0.2598136299511382
4279,79.84386089425124,0.2109270095825195,79.83970916275857,0.259802205174235
4280,79.83498935415189,0.1976897716522216,79.83970805999954,0.25978769292341214
4281,79.83498935415189,0.205899953842163,79.83970695775571,0.2597751052712091
4282,79.84386089425124,0.2278070449829101,79.83970792784831,0.2597676395868821
4283,79.84386089425124,0.2878177165985107,79.83970889748791,0.25977418875265645
4284,79.84386089425124,0.2355976104736328,79.83970986667482,0.25976854529367444
4285,79.83498935415189,0.2570846080780029,79.8397087650383,0.2597679189372647
4286,79.83498935415189,0.3060753345489502,79.83970766391583,0.25977872328061785
4287,79.84386089425124,0.2429559230804443,79.83970863271227,0.259774799137814
4288,79.83498935415189,0.2338275909423828,79.83970753213424,0.25976874801649974
4289,79.84386089425124,0.2407891750335693,79.83970850050964,0.2597643228421041
4290,79.84386089425124,0.3669166564941406,79.8397094684336,0.25978930007605566
4291,79.83498935415189,0.208799123764038,79.83970836843027,0.2597774170240137
4292,79.83498935415189,0.2278938293457031,79.83970726893952,0.2597699884155145
4293,79.83498935415189,0.2288961410522461,79.83970616996099,0.2597627967436386
4294,79.83498935415189,0.2678036689758301,79.83970507149434,0.25976466932683195
4295,79.83498935415189,0.2159557342529297,79.83970397353919,0.2597544693419486
4296,79.83498935415189,0.2430174350738525,79.83970287609519,0.2597505733842512
4297,79.83498935415189,0.221794843673706,79.83970177916198,0.25974174030775354
4298,79.83498935415189,0.2575879096984863,79.83970068273923,0.2597412391838333
4299,79.83498935415189,0.2309379577636718,79.83969958682655,0.2597345391881552
4300,79.83498935415189,0.3138484954833984,79.83969849142359,0.2597471238291541
4301,79.84386089425124,0.2738170623779297,79.8396994591992,0.25975039514711473
4302,79.83498935415189,0.229809284210205,79.83969836433516,0.25974343533518146
4303,79.84386089425124,0.2267289161682129,79.83969933169048,0.2597357628928931
4304,79.84386089425124,0.2117066383361816,79.83970029859628,0.2597246037096782
4305,79.84386089425124,0.2337684631347656,79.83970126505288,0.2597185744087317
4306,79.84386089425124,0.2317972183227539,79.8397022310606,0.2597120901179546
4307,79.83498935415189,0.2594583034515381,79.83970113682402,0.2597120311937228
4308,79.84386089425124,0.2592971324920654,79.83970210241303,0.25971193488483196
4309,79.83498935415189,0.2339413166046142,79.83970100871419,0.25970595423542836
4310,79.84386089425124,0.2966828346252441,79.83970197388486,0.2597145335580246
4311,79.84386089425124,0.3466799259185791,79.83970293860774,0.25973470646277075
4312,79.84386089425124,0.2279062271118164,79.83970390288317,0.25972732509000845
4313,79.84386089425124,0.2236759662628173,79.83970486671146,0.25971896632376057
4314,79.83498935415189,0.2625653743743896,79.83970377363947,0.2597196261309118
4315,79.84386089425124,0.2366385459899902,79.83970473705097,0.25971427709727546
4316,79.84386089425124,0.2965424060821533,79.83970570001603,0.25972281002799485
4317,79.83498935415189,0.2349307537078857,79.83970460751061,0.25971706713795084
4318,79.83498935415189,0.2330641746520996,79.83970351551122,0.2597108946292695
4319,79.84386089425124,0.2647089958190918,79.83970447809024,0.25971205186501617
4320,79.83498935415189,0.227734088897705,79.83970338662635,0.25970464955877376
4321,79.83498935415189,0.2281830310821533,79.83970229566766,0.2596973545764834
4322,79.84386089425124,0.2618725299835205,79.83970325786078,0.25969785785630917
4323,79.84386089425124,0.3150529861450195,79.83970421960872,0.25971066265119436
4324,79.84386089425124,0.2375383377075195,79.83970518091184,0.259705534916471
4325,79.84386089425124,0.2418022155761718,79.83970614177042,0.25970139542066983
4326,79.84386089425124,0.2445447444915771,79.83970710218478,0.2596978918027944
4327,79.83498935415189,0.271918773651123,79.83970601188015,0.2597007161341668
4328,79.83498935415189,0.2388410568237304,79.83970492207939,0.2596958964346958
4329,79.83498935415189,0.2759394645690918,79.8397038327821,0.25969964870268714
4330,79.83498935415189,0.3108341693878174,79.83970274398796,0.259711458060813
4331,79.83498935415189,0.2438099384307861,79.8397016556966,0.2597077865023669
4332,79.84386089425124,0.2548694610595703,79.83970261581631,0.2597066696220708
4333,79.83498935415189,0.246922492980957,79.83970152805686,0.2597037192005058
4334,79.86160397444996,0.2326455116271972,79.83970658169008,0.25969747595925674
4335,79.84386089425124,0.2116274833679199,79.83970754000902,0.2596863871489704
4336,79.83498935415189,0.2597973346710205,79.8397064518665,0.25968641273649856
4337,79.83498935415189,0.3849291801452636,79.83970536422581,0.2597152904785804
4338,79.83498935415189,0.2720446586608886,79.83970427708655,0.25971813265658455
4339,79.83498935415189,0.2678611278533935,79.83970319044839,0.25972000935517797
4340,79.83498935415189,0.2459356784820556,79.83970210431099,0.25971683324207356
4341,79.83498935415189,0.2375807762145996,79.839701018674,0.2597117339430578
4342,79.84386089425124,0.2559101581573486,79.83970197672919,0.2597108584074093
4343,79.84386089425124,0.222851276397705,79.83970293434317,0.25970237128283885
4344,79.83498935415189,0.3455781936645508,79.83970184926486,0.25972214011856204
4345,79.83498935415189,0.3070511817932129,79.83970076468599,0.25973303287844113
4346,79.84386089425124,0.2609381675720215,79.83970172191783,0.2597333101758856
4347,79.83498935415189,0.2692606449127197,79.83970063786727,0.2597355018792987
4348,79.83498935415189,0.2505743503570556,79.83969955431536,0.2597333948987278
4349,79.84386089425124,0.2654399871826172,79.83970051116519,0.25973470706066937
4350,79.84386089425124,0.2331480979919433,79.83970146757511,0.25972859519651564
4351,79.83498935415189,0.2038609981536865,79.8397003845796,0.2597157550225228
4352,79.84386089425124,0.1919081211090088,79.83970134057907,0.25970017422428904
4353,79.83498935415189,0.2945699691772461,79.83970025811033,0.25970818474460905
4354,79.84386089425124,0.2291252613067627,79.8397012136997,0.2597011606464377
4355,79.84386089425124,0.2149250507354736,79.83970216885024,0.25969087910570043
4356,79.83498935415189,0.2268097400665283,79.83970108693684,0.2596833306348466
4357,79.83498935415189,0.2367780208587646,79.83970000552009,0.2596780735061397
4358,79.83498935415189,0.255873441696167,79.83969892459962,0.2596772004836959
4359,79.84386089425124,0.2378096580505371,79.83969987939881,0.2596721838417062
4360,79.84386089425124,0.2496833801269531,79.83970083376002,0.2596698928316799
4361,79.83498935415189,0.3349239826202392,79.83969975339322,0.2596871489861831
4362,79.84386089425124,0.2657942771911621,79.83970070734573,0.25968854906142497
4363,79.84386089425124,0.2463839054107666,79.83970166086095,0.25968549963588045
4364,79.83498935415189,0.2487380504608154,79.83970058104731,0.25968299105449294
4365,79.83498935415189,0.237396240234375,79.83969950172843,0.25967788526965446
4366,79.83498935415189,0.2499606609344482,79.83969842290398,0.25967565961130923
4367,79.84386089425124,0.2227780818939209,79.83969937606894,0.2596672104293268
4368,79.83498935415189,0.230393648147583,79.8396982977672,0.25966050860646006
4369,79.83498935415189,0.2207734584808349,79.83969721995909,0.2596516079312196
4370,79.83498935415189,0.2583255767822265,79.83969614264426,0.2596513044915974
4371,79.83498935415189,0.2219705581665039,79.83969506582235,0.2596426838678671
4372,79.83498935415189,0.3185160160064697,79.83969398949306,0.25965614986332425
4373,79.84386089425124,0.2318201065063476,79.83969494236403,0.25964978442921566
4374,79.83498935415189,0.24790620803833,79.83969386655511,0.2596470995695012
4375,79.83498935415189,0.1928863525390625,79.839692791238,0.25963183997017997
4376,79.83498935415189,0.2048757076263427,79.83969171641232,0.2596193271428619
4377,79.83498935415189,0.2322053909301757,79.83969064207778,0.25961306396346673
4378,79.83498935415189,0.2135891914367675,79.83968956823404,0.25960255142976946
4379,79.83498935415189,0.3006007671356201,79.83968849488073,0.25961191389053806
4380,79.84386089425124,0.2478454113006591,79.83968944748334,0.25960922747442167
4381,79.84386089425124,0.2669129371643066,79.83969039965105,0.25961089460742554
4382,79.83498935415189,0.2507741451263428,79.83968932684286,0.2596088780055357
4383,79.83498935415189,0.3084900379180908,79.83968825452419,0.25962003044904763
4384,79.83498935415189,0.3876235485076904,79.83968718269472,0.2596492283318165
4385,79.83498935415189,0.2016968727111816,79.83968611135411,0.2596360122872051
4386,79.84386089425124,0.2158966064453125,79.839687063197,0.25962603978245324
4387,79.83498935415189,0.2586936950683594,79.83968599237205,0.2596258272580142
4388,79.84386089425124,0.2457568645477295,79.83968694380822,0.25962266660106104
4389,79.87047551454933,0.2248961925506591,79.839693958748,0.2596147544401929
4390,79.83498935415189,0.2213919162750244,79.83969288708408,0.25960604764334433
4391,79.84386089425124,0.2243735790252685,79.83969383630003,0.2595980238518121
4392,79.84386089425124,0.2659676074981689,79.83969478508371,0.2595994741213126
4393,79.83498935415189,0.2498085498809814,79.83969371396353,0.25959724536551015
4394,79.83498935415189,0.2567453384399414,79.83969264333089,0.2595965963197829
4395,79.84386089425124,0.2556467056274414,79.83969359173838,0.25959569759607587
4396,79.83498935415189,0.2417926788330078,79.83969252162063,0.2595916477737913
4397,79.83498935415189,0.2236979007720947,79.83969145198964,0.2595834845381757
4398,79.83498935415189,0.2030632495880127,79.83969038284506,0.25957063318871
4399,79.83498935415189,0.2234232425689697,79.83968931418657,0.2595624160051183
4400,79.84386089425124,0.2003448009490966,79.83969026227295,0.25954895745624196
4401,79.83498935415189,0.2761461734771728,79.8396891941275,0.2595527286936927
4402,79.84386089425124,0.2081532478332519,79.8396901418104,0.2595410523009484
4403,79.84386089425124,0.1997256278991699,79.83969108906284,0.25952746714891534
4404,79.83498935415189,0.2284591197967529,79.83969002145726,0.25952041257413055
4405,79.84386089425124,0.2517979145050049,79.83969096830694,0.259518659453116
4406,79.83498935415189,0.2177896499633789,79.83968990121339,0.25950918850225585
4407,79.83498935415189,0.2287895679473877,79.8396888346041,0.25950221785996974
4408,79.83498935415189,0.2578012943267822,79.83968776847877,0.25950183198802484
4409,79.83498935415189,0.2607221603393554,79.83968670283706,0.259502108769234
4410,79.83498935415189,0.2370855808258056,79.83968563767861,0.2594970256563217
4411,79.83498935415189,0.2387850284576416,79.83968457300314,0.2594923301230642
4412,79.83498935415189,0.2939608097076416,79.83968350881028,0.25950014256177334
4413,79.83498935415189,0.2418134212493896,79.83968244509973,0.2594961346938122
4414,79.83498935415189,0.2788445949554443,79.83968138187115,0.259500518123867
4415,79.83498935415189,0.2102134227752685,79.8396803191242,0.25948935456886163
4416,79.83498935415189,0.2288439273834228,79.83967925685857,0.2594824149340823
4417,79.87047551454933,0.2217893600463867,79.83968622906997,0.2594738813015517
4418,79.83498935415189,0.3029396533966064,79.83968516594753,0.2594837196383772
4419,79.84386089425124,0.2183866500854492,79.83968611089622,0.25947441955474904
4420,79.83498935415189,0.2889244556427002,79.83968504828158,0.25948108245884133
4421,79.83498935415189,0.2635416984558105,79.83968398614763,0.2594820009424416
4422,79.86160397444996,0.2097847461700439,79.839688943178,0.25947076230499877
4423,79.83498935415189,0.2234032154083252,79.83968788064374,0.2594626077612735
4424,79.83498935415189,0.2348673343658447,79.83968681858983,0.25945704825101235
4425,79.83498935415189,0.2064032554626464,79.83968575701594,0.2594450586933201
4426,79.84386089425124,0.2200789451599121,79.8396867003366,0.2594361644064847
4427,79.84386089425124,0.2608242034912109,79.83968764323109,0.259436477945921
4428,79.83498935415189,0.2537128925323486,79.8396865821902,0.2594351853566226
4429,79.83498935415189,0.1837177276611328,79.83968552162843,0.25941808952061096
4430,79.83498935415189,0.2491586208343505,79.83968446154547,0.2594157736134583
4431,79.83498935415189,0.2413122653961181,79.839683401941,0.2594116879650229
4432,79.83498935415189,0.2168123722076416,79.8396823428147,0.2594020762060523
4433,79.84386089425124,0.3598942756652832,79.83968328541597,0.25942474532390913
4434,79.84386089425124,0.3087475299835205,79.83968422759207,0.25943586909131094
4435,79.83498935415189,0.3618092536926269,79.83968316899603,0.2594589521543552
4436,79.83498935415189,0.2238130569458007,79.83968211087725,0.2594509165603046
4437,79.83498935415189,0.2357738018035888,79.83968105323544,0.25944558027120007
4438,79.84386089425124,0.239835500717163,79.83968199506532,0.2594411615962217
4439,79.83498935415189,0.2871313095092773,79.83968093792612,0.25944739952095996
4440,79.84386089425124,0.3315987586975097,79.83968187935773,0.2594636498270808
4441,79.84386089425124,0.3221075534820556,79.83968282036535,0.25947775563740616
4442,79.84386089425124,0.2475600242614746,79.83968376094931,0.25947507267221576
4443,79.83498935415189,0.2608203887939453,79.83968270436439,0.25947537546675137
4444,79.84386089425124,0.2868561744689941,79.83968364455113,0.25948153676265645
4445,79.83498935415189,0.3591663837432861,79.8396825884678,0.25950396304994117
4446,79.84386089425124,0.2262241840362548,79.83968352825768,0.2594964777195287
4447,79.83498935415189,0.3041474819183349,79.83968247267546,0.2595065184220695
4448,79.84386089425124,0.5437054634094238,79.8396834120688,0.2595704120697735
4449,79.84386089425124,0.2568788528442383,79.83968435103985,0.259569807089053
4450,79.84386089425124,0.2138264179229736,79.83968528958889,0.25955952767575724
4451,79.83498935415189,0.3048532009124756,79.83968423455958,0.259569703742537
4452,79.83498935415189,0.2304384708404541,79.83968318000423,0.2595631603389202
4453,79.83498935415189,0.2646019458770752,79.83968212592251,0.2595642918874354
4454,79.83498935415189,0.2608382701873779,79.83968107231412,0.259564577917588
4455,79.84386089425124,0.2269635200500488,79.83968201054576,0.2595572600594809
4456,79.83498935415189,0.265671968460083,79.83968095743614,0.2595586323010429
4457,79.83498935415189,0.2568418979644775,79.83967990479911,0.2595580227577769
4458,79.84386089425124,0.2158234119415283,79.83968084266125,0.259548212391959
4459,79.84386089425124,0.2979524135589599,79.83968178010275,0.2595568251305029
4460,79.86160397444996,0.2137808799743652,79.83968669539296,0.2595465614656696
4461,79.84386089425124,0.2938251495361328,79.83968763110218,0.259554245524865
4462,79.83498935415189,0.2581119537353515,79.83968657814903,0.2595539222860058
4463,79.84386089425124,0.2328705787658691,79.83968751346521,0.2595479434951656
4464,79.83498935415189,0.2485044002532959,79.83968646101016,0.259545469583149
4465,79.84386089425124,0.2618489265441894,79.83968739593362,0.2595459854749656
4466,79.84386089425124,0.262779951095581,79.8396883304384,0.2595467096051986
4467,79.84386089425124,0.2408654689788818,79.83968926452478,0.2595425275499879
4468,79.83498935415189,0.2317283153533935,79.83968821262003,0.2595363023458257
4469,79.83498935415189,0.2948386669158935,79.83968716118605,0.25954420173373577
4470,79.83498935415189,0.2579162120819092,79.8396861102225,0.25954383753023424
4471,79.84386089425124,0.2319066524505615,79.83968704396976,0.259537656097651
4472,79.84386089425124,0.3528096675872803,79.83968797729943,0.259558512987519
4473,79.83498935415189,0.1937692165374755,79.8396869268583,0.25954380489531015
4474,79.83498935415189,0.2197511196136474,79.83968587688676,0.25953491068760304
4475,79.83498935415189,0.2940347194671631,79.83968482738446,0.2595426201420789
4476,79.84386089425124,0.2318968772888183,79.83968576037527,0.2595364437026568
4477,79.83498935415189,0.4491889476776123,79.83968471136785,0.2595788052179517
4478,79.84386089425124,0.2385666370391845,79.83968564396788,0.2595741129070587
4479,79.84386089425124,0.311636209487915,79.83968657615146,0.25958573650531297
4480,79.84386089425124,0.2173881530761718,79.8396875079189,0.259576317401869
4481,79.83498935415189,0.3162479400634765,79.8396864594579,0.25958896449462987
4482,79.84386089425124,0.258540391921997,79.83968739083558,0.2595887305426949
4483,79.84386089425124,0.2808246612548828,79.83968832179775,0.25959346753370804
4484,79.84386089425124,0.2678582668304443,79.8396892523447,0.2595953107092872
4485,79.83498935415189,0.2578046321868896,79.83968820442982,0.2595949114498619
4486,79.83498935415189,0.2316327095031738,79.83968715698214,0.259588678234983
4487,79.84386089425124,0.2219457626342773,79.83968808716651,0.2595802889067903
4488,79.83498935415189,0.2518355846405029,79.83968704021174,0.25957856325967216
4489,79.84386089425124,0.2737534046173095,79.83968797000769,0.25958172094320026
4490,79.84386089425124,0.2908499240875244,79.83968889938949,0.2595886849082658
4491,79.84386089425124,0.2958734035491943,79.8396898283574,0.2595967643379342
4492,79.86160397444996,0.2689127922058105,79.83969470684049,0.25959883825331
4493,79.83498935415189,0.2458119392395019,79.83969365957748,0.2595957697247069
4494,79.84386089425124,0.2358241081237793,79.83969458686602,0.2595904800803809
4495,79.83498935415189,0.1992561817169189,79.83969354009567,0.2595770575445937
4496,79.83498935415189,0.2134788036346435,79.83969249379096,0.25956680437424007
4497,79.83498935415189,0.2015750408172607,79.8396914479516,0.25955390871856804
4498,79.83498935415189,0.2289462089538574,79.83969040257723,0.25954710398318237
4499,79.83498935415189,0.2870919704437256,79.83968935766761,0.2595532264251607
4500,79.84386089425124,0.2338676452636718,79.83969028467574,0.25954751851823593
4501,79.84386089425124,0.241816759109497,79.83969121127195,0.259543579224877
4502,79.83498935415189,0.2655463218688965,79.839690166879,0.25954491257508666
4503,79.83498935415189,0.3064947128295898,79.83968912294989,0.2595553389131401
4504,79.83498935415189,0.2308230400085449,79.83968807948435,0.2595489596283034
4505,79.83498935415189,0.2438991069793701,79.83968703648205,0.2595454857431427
4506,79.83498935415189,0.2437989711761474,79.83968599394268,0.2595419911771047
4507,79.84386089425124,0.279191255569458,79.83968692025738,0.25954635089851413
4508,79.84386089425124,0.2519967555999756,79.83968784616111,0.2595446761879333
4509,79.87047551454933,0.2252130508422851,79.8396946742091,0.25953706216590056
4510,79.84386089425124,0.2115178108215332,79.83969559798295,0.2595264148817887
4511,79.83498935415189,0.2559771537780761,79.83969455470123,0.2595256280803913
4512,79.84386089425124,0.2410883903503418,79.83969547809208,0.2595215418131639
4513,79.83498935415189,0.2628364562988281,79.83969443529928,0.25952227633886427
4514,79.83498935415189,0.405787706375122,79.83969339296848,0.25955467895960777
4515,79.83498935415189,0.2339053153991699,79.83969235109942,0.25954899803744597
4516,79.84386089425124,0.2113566398620605,79.83969327416035,0.2595383265675223
4517,79.83498935415189,0.323300838470459,79.8396922327789,0.2595524426870492
4518,79.83498935415189,0.3209869861602783,79.83969119185844,0.25956604041690157
4519,79.84386089425124,0.2497949600219726,79.8396921145631,0.25956387819508375
4520,79.83498935415189,0.3009462356567383,79.83969107412939,0.25957303358390266
4521,79.84386089425124,0.2749176025390625,79.8396919964519,0.2595764276491438
4522,79.84386089425124,0.2578585147857666,79.83969291836651,0.2595760477480241
4523,79.83498935415189,0.3437962532043457,79.83969187844517,0.2595946681781493
4524,79.84386089425124,0.2220573425292968,79.83969279997828,0.25958637080289537
4525,79.84386089425124,0.2897539138793945,79.8396937211041,0.25959303766324376
4526,79.83498935415189,0.3098554611206054,79.83969268169469,0.25960414292693296
4527,79.83498935415189,0.2108993530273437,79.83969164274448,0.25959338419269407
4528,79.86160397444996,0.2989439964294433,79.83969648204035,0.2596020746989301
4529,79.83498935415189,0.2256910800933838,79.83969544270984,0.2595945871752812
4530,79.84386089425124,0.2860119342803955,79.83969636223556,0.2596004188192338
4531,79.87047551454933,0.2519664764404297,79.83970315525086,0.2595987339941668
4532,79.84386089425124,0.2378125190734863,79.83970407266901,0.2595939267975823
4533,79.84386089425124,0.3680009841918945,79.83970498968237,0.2596178418775281
4534,79.83498935415189,0.2379443645477295,79.8397039496216,0.2596130616663835
4535,79.84386089425124,0.2658829689025879,79.83970486625768,0.2596144442258622
4536,79.84386089425124,0.251476526260376,79.8397057824896,0.2596126501522367
4537,79.83498935415189,0.222919225692749,79.8397047429418,0.25960456255592645
4538,79.83498935415189,0.2085316181182861,79.83970370385217,0.2595933080507617
4539,79.84386089425124,0.256946325302124,79.8397046197346,0.25959272488646373
4540,79.83498935415189,0.2259778976440429,79.83970358112985,0.25958532073949403
4541,79.83498935415189,0.2269465923309326,79.83970254298252,0.2595781331754314
4542,79.83498935415189,0.2169187068939209,79.83970150529234,0.2595687409635684
4543,79.84386089425124,0.2509913444519043,79.8397024208523,0.2595668529167906
4544,79.83498935415189,0.2898337841033935,79.83970138364573,0.25957351377312565
4545,79.83498935415189,0.2598223686218261,79.83970034689555,0.25957356852666774
4546,79.83498935415189,0.2269525527954101,79.8396993106015,0.2595663927642983
4547,79.84386089425124,0.277813196182251,79.83970022583873,0.2595704056966533
4548,79.84386089425124,0.2289631366729736,79.83970114067347,0.2595636758661731
4549,79.84386089425124,0.2339758872985839,79.839702055106,0.25955805094013057
4550,79.83498935415189,0.2234394550323486,79.83970101934756,0.2595501127871838
4551,79.83498935415189,0.2499351501464843,79.83969998404427,0.2595480000729143
4552,79.84386089425124,0.2412407398223877,79.83970089812824,0.2595439782670596
4553,79.83498935415189,0.2276079654693603,79.83969986330636,0.2595369639879474
4554,79.83498935415189,0.262869119644165,79.83969882893896,0.25953769568659835
4555,79.84386089425124,0.2738809585571289,79.83969974267448,0.25954084459172905
4556,79.83498935415189,0.2915782928466797,79.83969870878762,0.2595478765162802
4557,79.84386089425124,0.3428819179534912,79.8396996221485,0.2595661635563147
4558,79.83498935415189,0.2376079559326172,79.83969858874174,0.2595613460469633
4559,79.83498935415189,0.3017852306365967,79.83969755578832,0.2595706077018415
4560,79.83498935415189,0.2449352741241455,79.83969652328796,0.25956739819886393
4561,79.86160397444996,0.2295377254486084,79.83970132650022,0.2595608141881754
4562,79.84386089425124,0.2535932064056396,79.83970223828622,0.2595595060759916
4563,79.83498935415189,0.2289297580718994,79.8397012054385,0.25955279344219717
4564,79.83498935415189,0.2084593772888183,79.8397001730434,0.2595415985657394
4565,79.83498935415189,0.2854804992675781,79.83969914110058,0.25954728069075617
4566,79.84386089425124,0.2938249111175537,79.83970005256646,0.2595547878371484
4567,79.83498935415189,0.2428252696990966,79.83969902110194,0.2595511247063978
4568,79.83498935415189,0.2339832782745361,79.83969799008904,0.25954552754211757
4569,79.84386089425124,0.2381453514099121,79.83969890120835,0.25954084376533226
4570,79.83498935415189,0.3654053211212158,79.8396978706729,0.25956400885884556
4571,79.87047551454933,0.2624855041503906,79.83970460391373,0.2595646479958597
4572,79.83498935415189,0.2527742385864258,79.83970357258175,0.25956316277945346
4573,79.84386089425124,0.2159404754638672,79.83970448168337,0.25955362359569756
4574,79.83498935415189,0.2313499450683593,79.83970345082908,0.25954745750944325
4575,79.83498935415189,0.2621960639953613,79.83970242042543,0.25954803643982266
4576,79.83498935415189,0.3288543224334717,79.83970139047213,0.2595631820442793
4577,79.83498935415189,0.2148871421813964,79.83970036096888,0.2595534210567629
4578,79.84386089425124,0.2725863456726074,79.83970126977913,0.2595562679166615
4579,79.83498935415189,0.267988920211792,79.83970024075191,0.2595581095092134
4580,79.84386089425124,0.2584695816040039,79.83970114919154,0.2595578718393651
4581,79.84386089425124,0.2780988216400146,79.83970205723456,0.2595619191979769
4582,79.83498935415189,0.2492287158966064,79.83970102870921,0.25955966402484254
4583,79.84386089425124,0.2200610637664795,79.83970193638226,0.25955104552162234
4584,79.84386089425124,0.2741775512695312,79.83970284365928,0.2595542362951275
4585,79.87047551454933,0.2388381958007812,79.839709555256,0.2595497180747362
4586,79.83498935415189,0.2392077445983886,79.83970852599278,0.25954528240673
4587,79.83498935415189,0.2076272964477539,79.83970749717832,0.25953396390096173
4588,79.83498935415189,0.2208621501922607,79.83970646881237,0.25952553499649167
4589,79.84386089425124,0.2178809642791748,79.83970737411317,0.25951646012817237
4590,79.86160397444996,0.2106521129608154,79.83971214461434,0.2595058143009028
4591,79.83498935415189,0.2188813686370849,79.83971111590807,0.25949696558697033
4592,79.83498935415189,0.2119677066802978,79.83971008764985,0.25948661513860216
4593,79.83498935415189,0.2036275863647461,79.83970905983936,0.25947445336442976
4594,79.83498935415189,0.2088134288787841,79.83970803247635,0.25946342571434583
4595,79.84386089425124,0.3089666366577148,79.83970893625475,0.2594741989920266
4596,79.83498935415189,0.2710404396057129,79.8397079093657,0.25947671558049784
4597,79.86160397444996,0.2569234371185303,79.83971267248621,0.2594761601577304
4598,79.83498935415189,0.3034999370574951,79.83971164523125,0.2594857347068604
4599,79.83498935415189,0.2648165225982666,79.83971061842301,0.2594868938257757
4600,79.83498935415189,0.2327680587768554,79.83970959206121,0.2594810853833738
4601,79.83498935415189,0.2838780879974365,79.83970856614555,0.25948638792686735
4602,79.83498935415189,0.2909233570098877,79.83970754067575,0.25949321908051426
4603,79.83498935415189,0.2400844097137451,79.83970651565151,0.2594890025240583
4604,79.83498935415189,0.2327344417572021,79.83970549107256,0.2594831913683748
4605,79.83498935415189,0.2518103122711181,79.83970446693858,0.25948152516227335
